Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-06-28,58.49424343213835,59.04434698514608,57.97470183530851,58.91446304321289,2512300,0.0,0
2012-06-29,59.15131233796588,60.17511749267578,59.04434840332268,60.17511749267578,4822400,0.0,0
2012-07-02,59.770181676686605,60.19039546813962,59.29648008889333,60.12163543701172,3584100,0.0,0
2012-07-03,59.984101874824546,60.91622103822851,59.731970134737274,60.71757125854492,2817400,0.0,0
2012-07-05,60.58770084291909,61.28296648322915,60.35084711193843,61.05376052856445,3660800,0.0,0
2012-07-06,60.6793914744488,61.03084532949961,60.305017602844494,60.64119338989258,3014400,0.0,0
2012-07-09,60.572415421915494,60.79398525287575,60.29736361997157,60.51129150390625,2357600,0.0,0
2012-07-10,60.84745372963529,60.87037373653134,59.71669064272351,60.03758239746094,3230600,0.0,0
2012-07-11,60.10635401842371,60.44252972870324,59.83894417120021,60.26679992675781,3768800,0.0,0
2012-07-12,60.05288044274685,60.43489622906089,59.50277677779891,60.04523849487305,3637000,0.0,0
2012-07-13,59.97646498968533,60.92386229495486,59.97646498968533,60.69465637207031,3462400,0.0,0
2012-07-16,60.832194313543894,60.832194313543894,60.32028874321207,60.48837661743164,2634100,0.0,0
2012-07-17,60.694685440196274,60.74052548090767,59.869529732792444,60.61064147949219,2981500,0.0,0
2012-07-18,60.366127377335395,61.52745263347526,60.35848543057664,61.282962799072266,3722000,0.0,0
2012-07-19,61.19890464049625,61.42811635717707,60.870370955438325,61.09958267211914,3199200,0.0,0
2012-07-20,60.96971778681888,60.96971778681888,59.85422663510041,59.938270568847656,4664000,0.0,0
2012-07-23,59.45694095697466,59.70907279277082,58.364375497623385,59.5562629699707,4214400,0.0,0
2012-07-24,57.485717458335465,58.639406435334045,56.16394647985267,56.79808807373047,12643000,0.0,0
2012-07-25,56.74460983276367,57.26415142085343,56.36259413061229,56.74460983276367,4243700,0.0,0
2012-07-26,57.47044327346007,57.84481703013229,56.94325973817887,57.203033447265625,4626400,0.0,0
2012-07-27,57.478096883594645,58.4178524390805,57.37876905006812,58.06639862060547,3446900,0.0,0
2012-07-30,58.012933671178395,58.34146757190918,57.75315983313316,58.24214553833008,2770100,0.0,0
2012-07-31,58.13515686131454,58.249762757701795,57.714943013358656,57.76842498779297,2815200,0.0,0
2012-08-01,57.92121552156616,58.0663833452402,57.134264153621665,57.41695785522461,3493000,0.0,0
2012-08-02,57.25652813484272,57.53157996835808,56.59181856566419,57.3023681640625,3111800,0.0,0
2012-08-03,57.93650045663822,58.4484000779455,57.82953653066646,57.883018493652344,2844400,0.0,0
2012-08-06,58.058742259015496,58.371997919139815,57.75312854474944,57.77605438232422,2104600,0.0,0
2012-08-07,58.089303263822565,58.257391095376164,57.905937369898936,58.1351432800293,2156600,0.0,0
2012-08-08,58.06638419046062,58.15042810759034,57.73785046779809,57.89829635620117,2261400,0.0,0
2012-08-09,57.82189225881581,58.17334597702771,57.54684050906796,58.08930206298828,2868400,0.0,0
2012-08-10,58.03582717177535,58.33379896545012,57.7684173350284,58.29560089111328,2222600,0.0,0
2012-08-13,58.06638244375663,58.19626637392396,57.791330692169005,58.18098831176758,1624000,0.0,0
2012-08-14,58.41020822032015,58.471332141791,58.05875441550974,58.203922271728516,2197300,0.0,0
2012-08-15,58.17337237852757,58.685272211564424,58.05876645927027,58.50954818725586,2349200,0.0,0
2012-08-16,58.63268446847401,59.03296341244661,58.53261766888557,58.78664016723633,2153200,0.57,0
2012-08-17,59.03294965090987,59.03294965090987,58.75583533054695,58.87899398803711,1746300,0.0,0
2012-08-20,58.8097392519866,59.05606252734613,58.671182042546235,58.84053039550781,2186100,0.0,0
2012-08-21,58.832830462794064,59.17922054599435,58.37097506092367,58.42485809326172,2732700,0.0,0
2012-08-22,58.49413093934071,58.855919513078334,58.278598820384616,58.609596252441406,2142500,0.0,0
